@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000000000,0.000000000131,0.540114581585,0.459885418415,0.600000,0.37294150000000004,0.5333995,0.45317074999999996,2
0.000000000000,0.002359370701,0.861112952232,0.136527702212,0.600000,0.373601,0.541434,0.457518,2
0.000000000000,0.855484485626,0.132933974266,0.011581520550,0.300000,0.177947,0.365888,0.271917,2
0.000000000000,0.088549010456,0.645188868046,0.266262143850,0.600000,0.41503199999999996,0.5268575,0.4709445,2
0.000000000000,0.000000158494,0.253146260977,0.746853590012,0.900000,0.652117,0.687827,0.669972,2
0.000000000000,0.000304765301,0.381375581026,0.618319630623,0.900000,0.678268,0.814872,0.746570,2
0.000000000000,0.000005476494,0.079546794295,0.920447707176,0.900000,0.510865,0.752163,0.631514,2
0.000000000000,0.000000000000,0.222412556410,0.777587413788,0.900000,0.231519,0.300830,0.266175,2
0.000000000000,0.106189183891,0.574039399624,0.319771438837,0.600000,0.334578,0.4200085,0.3772935,2
0.000000000000,0.000000000336,0.776041924953,0.223958060145,0.600000,0.437637,0.539187,0.488412,2
0.000000000000,0.000000000072,0.383553653955,0.616446375847,0.900000,0.287881,0.577733,0.432807,2
0.000000000000,0.000000063165,0.185192391276,0.814807534218,0.900000,0.369353,0.531470,0.450411,2
0.000000000000,0.186541676521,0.021974127740,0.791484177113,0.900000,0.393210,0.442678,0.417944,2
0.000000000000,0.000503279851,0.091384410858,0.908112287521,0.900000,0.5554285,0.515898,0.5356635000000001,2
0.000000000000,0.003235217417,0.054559312761,0.942205488682,0.900000,0.717647,0.589118,0.653383,2
0.000000000000,0.000000000008,0.783433854580,0.216566145420,0.600000,0.478647,0.440442,0.459544,2
0.000000000000,0.000000000000,0.645599007607,0.354400992393,0.600000,0.360702,0.412509,0.386605,2
0.000000000000,0.000000000000,0.973142564297,0.026857445017,0.600000,0.475984,0.516126,0.496055,2
0.000000000000,0.000000033560,0.864000558853,0.135999441147,0.600000,0.555042,0.541104,0.548073,2
0.000000000000,0.000000000000,0.977230966091,0.022769046947,0.600000,0.565517,0.529667,0.547592,2
0.000000000000,0.000000000000,0.773634672165,0.226365327835,0.600000,0.303402,0.404701,0.354052,2
0.000000000000,0.004912521690,0.573285877705,0.421801567078,0.600000,0.216415,0.335348,0.275881,2
0.000000000000,0.001103174640,0.082199007273,0.916697800159,0.900000,0.152852,0.237828,0.195340,2
0.000000000000,0.001846630941,0.201847478747,0.796305894852,0.900000,0.369330,0.599684,0.484507,2
0.000000000000,0.000046582954,0.491762042046,0.508191347122,0.900000,0.303700,0.421256,0.362478,2
0.000000000000,0.000000001651,0.997612059116,0.002387952525,0.600000,0.274692,0.449522,0.362107,2
0.000000000000,0.000000000000,0.998167932034,0.001832062379,0.600000,0.726239,0.689674,0.707956,2
0.000000000000,0.001277457690,0.474456220865,0.524266302586,0.900000,0.471169,0.560207,0.515688,2
0.000000000000,0.213000237942,0.197443857789,0.589555919170,0.900000,0.281514,0.392189,0.336852,2
0.000000000000,0.051252111793,0.226274088025,0.722473800182,0.900000,0.28609799999999996,0.381003,0.33355049999999997,2
0.000000000000,0.000021860194,0.296678513288,0.703299641609,0.900000,0.290682,0.369817,0.330249,2
0.000000000000,0.000014534588,0.198940694332,0.801044762135,0.900000,0.466556,0.653541,0.560048,2
0.000000000000,0.213365301490,0.506876349449,0.279758363962,0.600000,0.330909,0.4510485,0.3909785,2
0.000000000000,0.187216475606,0.390478998423,0.422304540873,0.900000,0.195262,0.248556,0.221909,2
0.000000000000,0.018665803596,0.020430080593,0.960904121399,0.900000,0.413702,0.499909,0.456805,2
0.000000000000,0.000000000166,0.734873056412,0.265126943588,0.600000,0.393882,0.5361856666666667,0.46503333333333335,2
0.000000000000,0.001506585511,0.399489581585,0.599003851414,0.900000,0.374062,0.5724623333333334,0.4732616666666667,2
0.000000000000,0.000000000172,0.049288745970,0.950711250305,0.900000,0.354242,0.608739,0.481490,2
0.000000000000,0.000000002512,0.321201890707,0.678798079491,0.900000,0.274461,0.262346,0.268403,2
0.000000000000,0.000000872648,0.000480046700,0.999519109726,0.900000,0.217725,0.493496,0.355611,2
0.000000000000,0.000000000000,0.307657331228,0.692342638969,0.900000,0.285295,0.385935,0.335615,2
0.000000000000,0.000000000037,0.992318570614,0.007681433111,0.600000,0.432729,0.473922,0.453326,2
0.000000000000,0.000001703427,0.982731699944,0.017266595736,0.600000,0.537404,0.458429,0.497916,2
0.000000000000,0.000000000616,0.664492547512,0.335507452488,0.600000,0.556323,0.4994043333333333,0.5278633333333334,2
0.000000000000,0.000074874668,0.194143548608,0.805781543255,0.900000,0.575242,0.5403796666666666,0.5578106666666667,2
0.000000000000,0.001523278072,0.021372351795,0.977104365826,0.900000,0.594161,0.581355,0.587758,2
0.000000000000,0.000001267556,0.000990458531,0.999008297920,0.900000,0.351026,0.522846,0.436936,2
0.000000000000,0.045431412756,0.832285165787,0.122283399105,0.600000,0.423509,0.535671,0.479590,2
0.000000000000,0.041412960738,0.819920241833,0.138666823506,0.600000,0.310854,0.501981,0.406418,2
0.000000000000,0.005813980009,0.463861286640,0.530324757099,0.900000,0.413277,0.553546,0.483411,2
0.000000000000,0.000000006025,0.955208420753,0.044791575521,0.600000,0.492757,0.555354,0.524055,2
0.000000000000,0.000032844880,0.883471608162,0.116495557129,0.600000,0.471958,0.524989,0.498473,2
0.000000000000,0.000000000000,0.301459640265,0.698540329933,0.900000,0.5839570000000001,0.6353965,0.609677,1
0.000000000000,0.000000000000,0.503124952316,0.496875047684,0.600000,0.575608,0.6694123333333334,0.6225103333333334,1
0.000000000000,0.000023142218,0.064478553832,0.935498297215,0.900000,0.567259,0.7034281666666666,0.6353436666666668,1
0.000000000000,0.000000000000,0.594893813133,0.405106186867,0.600000,0.558910,0.737444,0.648177,1
0.000000000000,0.000000000000,0.713438630104,0.286561369896,0.600000,0.538393,0.65181425,0.59510375,1
0.000000000000,0.000000099483,0.383895725012,0.616104185581,0.900000,0.517876,0.5661845000000001,0.5420305000000001,1
0.000000000000,0.000000000112,0.393260955811,0.606739044189,0.900000,0.497359,0.48055475000000003,0.48895725,1
0.000000000000,0.000000051762,0.285773754120,0.714226186275,0.900000,0.476842,0.394925,0.435884,1
0.000000000000,0.006665193010,0.856303691864,0.137031123042,0.600000,0.306893,0.387285,0.347089,1
0.000000000000,0.000000093605,0.505649864674,0.494350045919,0.600000,0.30804111111111115,0.38980866666666664,0.3489248888888889,1
0.000000000000,0.000000000000,0.455297946930,0.544702053070,0.900000,0.3091892222222223,0.3923323333333333,0.3507607777777778,1
0.000000000000,0.000000000000,0.859604895115,0.140395119786,0.600000,0.3103373333333334,0.39485599999999993,0.35259666666666667,1
0.000000000000,0.000000000000,0.660634517670,0.339365482330,0.600000,0.3114854444444445,0.3973796666666666,0.35443255555555553,1
0.000000000000,0.000000000008,0.750144958496,0.249855041504,0.600000,0.3126335555555556,0.3999033333333333,0.35626844444444444,1
0.000000000000,0.003125687595,0.003155649407,0.993718683720,0.900000,0.31378166666666674,0.402427,0.35810433333333336,1
0.000000000000,0.000114372138,0.152209192514,0.847676455975,0.900000,0.3149297777777778,0.4049506666666666,0.3599402222222222,1
0.000000000000,0.000008006400,0.093664027750,0.906327962875,0.900000,0.3160778888888889,0.40747433333333327,0.3617761111111111,1
0.000000000000,0.000000563770,0.241203889251,0.758795559406,0.900000,0.317226,0.409998,0.363612,1
0.000000000000,0.000000000258,0.260653585196,0.739346385002,0.900000,0.438576,0.48563866666666666,0.4621073333333333,1
0.000000000000,0.000002972777,0.820083558559,0.179913476110,0.600000,0.559926,0.5612793333333334,0.5606026666666666,1
0.000000000000,0.000000146256,0.420356631279,0.579643249512,0.900000,0.681276,0.636920,0.659098,1
0.000000000000,0.000000631227,0.755071043968,0.244928300381,0.600000,0.641624375,0.6102310000000001,0.625927625,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.6019727500000001,0.5835420000000001,0.59275725,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.5623211250000001,0.556853,0.559586875,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.5226695000000001,0.5301640000000001,0.5264165000000001,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.4830178750000001,0.5034750000000001,0.49324612500000004,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.4433662500000001,0.4767860000000001,0.46007575,1
0.000000000000,0.000000000000,0.919482290745,0.080517724156,0.600000,0.40371462500000005,0.4500970000000001,0.42690537500000003,1
0.000000000000,0.000000098053,0.868267059326,0.131732851267,0.600000,0.364063,0.423408,0.393735,1
0.000000000000,0.000000000021,0.283482670784,0.716517329216,0.900000,0.3435265,0.40864049999999996,0.3760835,1
0.000000000000,0.000000000962,0.255372971296,0.744626998901,0.900000,0.322990,0.393873,0.358432,1
0.000000000000,0.000000000805,0.080432452261,0.919567525387,0.900000,0.33636350000000004,0.377139,0.3567515,1
0.000000000000,0.000000012339,0.558982253075,0.441017746925,0.600000,0.349737,0.360405,0.355071,1
0.000000000000,0.003607491264,0.686102092266,0.310290396214,0.600000,0.313772,0.291318,0.302545,1
0.000000000000,0.000000768802,0.002700007986,0.997299194336,0.900000,0.359929,0.3244823333333334,0.3422056666666667,1
0.000000000000,0.000141991957,0.316591531038,0.683266520500,0.900000,0.406086,0.35764666666666667,0.3818663333333333,1
0.000000000000,0.000000000001,0.574073731899,0.425926297903,0.600000,0.452243,0.390811,0.421527,1
0.000000000000,0.000000000003,0.458814710379,0.541185259819,0.900000,0.309166,0.295257,0.302212,1
0.000000000000,0.013365368359,0.242336049676,0.744298577309,0.900000,0.126491,0.170434,0.148463,1
0.000000000000,0.000000000000,0.889198958874,0.110801018775,0.600000,0.303153,0.352579,0.327866,1
0.000000007452,0.000000000000,0.991856396198,0.008143604733,0.600000,0.323723875,0.393796125,0.35875999999999997,1
0.000000000000,0.000000000000,0.382527947426,0.617472052574,0.900000,0.34429475,0.43501325,0.389654,1
0.000000000000,0.000000000000,0.457206815481,0.542793154716,0.900000,0.36486562499999997,0.47623037500000004,0.42054800000000003,1
0.000000000000,0.000000000010,0.077112965286,0.922887027264,0.900000,0.38543649999999996,0.5174475000000001,0.451442,1
0.000000000000,0.000000000623,0.075279124081,0.924720883369,0.900000,0.40600737499999995,0.558664625,0.482336,1
0.000000000000,0.000000007374,0.941743791103,0.058256186545,0.600000,0.42657825,0.59988175,0.51323,1
0.000000000000,0.000000000000,0.328963130713,0.671036839485,0.900000,0.44714912500000004,0.641098875,0.544124,1
0.000000000000,0.000000000009,0.825794875622,0.174205124378,0.600000,0.467720,0.682316,0.575018,1
0.000000000000,0.000000003025,0.286724507809,0.713275492191,0.900000,0.4149436666666667,0.5446916666666667,0.4798176666666667,1
0.000000000000,0.000218027839,0.096195667982,0.903586328030,0.900000,0.3621673333333334,0.40706733333333334,0.38461733333333337,1
0.000000000000,0.003202818567,0.889521479607,0.107275709510,0.600000,0.309391,0.269443,0.289417,1
0.000000000000,0.000014576397,0.045453172177,0.954532265663,0.900000,0.227963,0.235578,0.231771,1
0.000000000000,0.000000482520,0.085431404412,0.914568126202,0.900000,0.256164,0.305082,0.28062333333333334,1
0.000000000000,0.000000308214,0.543809115887,0.456190586090,0.600000,0.284365,0.374586,0.32947566666666667,1
0.000000000000,0.494563937187,0.409615337849,0.095820739865,0.300000,0.312566,0.444090,0.378328,1
0.000000000000,0.000765904610,0.373273164034,0.625960946083,0.900000,0.478164,0.49699699999999997,0.4875805,1
0.000000000000,0.000000000006,0.846666634083,0.153333336115,0.600000,0.643762,0.549904,0.596833,1
0.000000000000,0.000000000000,0.876826226711,0.123173780739,0.600000,0.714733,0.590414,0.652574,1
0.000000000000,0.000149784115,0.416819095612,0.583031117916,0.900000,0.6019175,0.5963545,0.5991365,1
0.000000000000,0.000000000000,0.113752759993,0.886247217655,0.900000,0.489102,0.602295,0.545699,1
0.000000000000,0.000000000000,0.072268836200,0.927731156349,0.900000,0.676400,0.815766,0.746083,1
0.000000000000,0.000000000015,0.127207607031,0.872792422771,0.900000,0.469686,0.740728,0.605207,1
0.000000000000,0.000000000000,0.749947190285,0.250052779913,0.600000,0.3539635,0.541328,0.44764550000000003,1
0.000000000000,0.016780700535,0.559972226620,0.423247098923,0.600000,0.238241,0.341928,0.290084,1
0.000000000000,0.000000000000,0.748456478119,0.251543521881,0.600000,0.314797,0.3625645,0.3386805,1
0.000000001536,0.000000000000,0.079264536500,0.920735478401,0.900000,0.391353,0.383201,0.387277,1
0.000000000000,0.000007231051,0.512084186077,0.487908571959,0.600000,0.391716,0.379939,0.385827,1
0.000000000000,0.013271249831,0.202247262001,0.784481465816,0.900000,0.394553875,0.39206975,0.39331137499999996,1
0.000000000000,0.000000046419,0.002489059698,0.997510910034,0.900000,0.39739175,0.4042005,0.40079574999999995,1
0.000000000000,0.000000001094,0.068346172571,0.931653797626,0.900000,0.400229625,0.41633125000000004,0.40828012499999994,1
0.000000000000,0.000018679777,0.409772157669,0.590209186077,0.900000,0.40306749999999997,0.428462,0.4157644999999999,1
0.000000000000,0.000000000822,0.216815292835,0.783184707165,0.900000,0.40590537499999996,0.44059275,0.42324887499999997,1
0.000000000000,0.000000003927,0.921923458576,0.078076548874,0.600000,0.40874324999999995,0.4527235,0.43073324999999996,1
0.000000000000,0.000000059124,0.756563901901,0.243436008692,0.600000,0.411581125,0.46485425,0.43821762499999994,1
0.000000000000,0.000000000000,0.205772995949,0.794227004051,0.900000,0.414419,0.476985,0.445702,1
0.000000000000,0.000496356166,0.020342402160,0.979161262512,0.900000,0.610988,0.716726,0.663857,1
0.000000000000,0.000304006680,0.499943971634,0.499752044678,0.600000,0.606440,0.747603,0.677022,1
0.000000000000,0.000054324653,0.001200823113,0.998744845390,0.900000,0.218477,0.376305,0.297391,1
0.000000000000,0.000000000112,0.174785450101,0.825214564800,0.900000,0.535803,0.531959,0.533881,1
0.000000000000,0.000000000324,0.050783179700,0.949216842651,0.900000,0.620561,0.613176,0.616868,1
0.000000000000,0.005414749496,0.025313451886,0.969271779060,0.900000,0.496942,0.628245,0.562594,1
0.000000000000,0.000121646619,0.200130328536,0.799748003483,0.900000,0.601754,0.651702,0.626728,1
0.000000000000,0.000000073322,0.218852564692,0.781147360802,0.900000,0.330269,0.330808,0.330538,1
0.000000000000,0.000736704445,0.229632049799,0.769631266594,0.900000,0.183666,0.309910,0.246788,1
0.000000000000,0.030022602528,0.373710840940,0.596266567707,0.900000,0.292043,0.349318,0.320680,1
0.000000000000,0.000000000000,0.925906300545,0.074093684554,0.600000,0.589351,0.519433,0.554392,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.4453865,0.3400345,0.3927105,1
0.000000000000,0.001325499732,0.796089947224,0.202584534883,0.600000,0.301422,0.160636,0.231029,1
0.000000000000,0.000005011291,0.214623987675,0.785371005535,0.900000,0.699008,0.576789,0.637898,1
0.000000000000,0.000000027173,0.796961545944,0.203038424253,0.600000,0.586376,0.534057,0.560217,1
0.009791149758,0.000000000000,0.455175668001,0.535033166409,0.900000,0.441336,0.332221,0.386779,1
0.000000000000,0.000000000000,0.672356605530,0.327643364668,0.600000,0.401390,0.288389,0.344889,1
0.000000000000,0.000000000034,0.835275650024,0.164724320173,0.600000,0.497162,0.424165,0.460663,1
0.000000000000,0.000000247019,0.217732906342,0.782266855240,0.900000,0.551499,0.376700,0.464099,1
0.000000000000,0.000000005347,0.000455174391,0.999544799328,0.900000,0.665292,0.330153,0.497723,1
0.000000000000,0.000000000000,0.996660053730,0.003339960705,0.600000,0.373136,0.377925,0.375530,1
0.000000000000,0.000000000001,0.646644353867,0.353355646133,0.600000,0.237391,0.556195,0.396793,1
0.000000000000,0.000000000001,0.038891501725,0.961108505726,0.900000,0.325788,0.229457,0.277622,1
0.000000000000,0.000000000054,0.882413268089,0.117586739361,0.600000,0.253196,0.368803,0.311000,1
0.000000000000,0.000319782906,0.619112789631,0.380567401648,0.600000,0.227683,0.286038,0.256860,1
0.000000000000,0.000000000932,0.680165529251,0.319834440947,0.600000,0.560984,0.475364,0.518174,1
0.000000000000,0.000000074575,0.418596327305,0.581403613091,0.900000,0.465303,0.364097,0.414700,1
0.000000000000,0.000000051647,0.735129177570,0.264870792627,0.600000,0.457092,0.393006,0.425049,1
0.000000000000,0.000305252790,0.790535509586,0.209159255028,0.600000,0.303947,0.446635,0.375291,1
0.000000000000,0.000001057030,0.656150877476,0.343848049641,0.600000,0.241193,0.244618,0.242905,1
0.000000000000,0.000000000961,0.103371866047,0.896628141403,0.900000,0.321046,0.266944,0.293995,1
0.000000000000,0.000000000007,0.885555982590,0.114444039762,0.600000,0.751956,0.651595,0.701775,1
0.000000000000,0.000000000020,0.993540942669,0.006459083874,0.600000,0.593197,0.686133,0.639665,1
0.000000000000,0.000000000000,0.999981760979,0.000018238201,0.600000,0.412563,0.628294,0.520428,1
0.000000000000,0.019292784855,0.252343058586,0.728364169598,0.900000,0.428788,0.504950,0.466869,1
0.000000000000,0.000000000000,0.016141802073,0.983858168125,0.900000,0.353289,0.380347,0.366818,1
0.000000000000,0.000000009463,0.062998078763,0.937001943588,0.900000,0.206417,0.281561,0.243989,1
0.000000000000,0.022028142586,0.036704070866,0.941267788410,0.900000,0.314287,0.467540,0.390914,1
0.000000000000,0.000002386405,0.274081170559,0.725916445255,0.900000,0.454875,0.661340,0.558108,1
0.000000000000,0.000060343751,0.620930016041,0.379009634256,0.600000,0.593610,0.536775,0.565193,1
0.000000000000,0.000000004862,0.936133325100,0.063866697252,0.600000,0.457242,0.580745,0.518994,1
0.000000000000,0.000000000000,0.199170604348,0.800829410553,0.900000,0.191972,0.368698,0.280335,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.236272,0.35608733333333337,0.2961796666666667,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.280572,0.3434766666666667,0.31202433333333335,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.324872,0.33086600000000005,0.327869,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.369172,0.3182553333333334,0.3437136666666667,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.413472,0.3056446666666667,0.3595583333333333,1
0.000000000000,0.000000000000,0.637127459049,0.362872570753,0.600000,0.457772,0.293034,0.375403,1
0.000000000000,0.000000000259,0.600065290928,0.399934738874,0.600000,0.701624,0.541395,0.621509,1
0.000000000000,0.000000000000,0.208297267556,0.791702747345,0.900000,0.412507,0.439927,0.426217,1
0.000000000000,0.000000361575,0.923295915127,0.076703734696,0.600000,0.47829,0.573555,0.5259225,1
0.000000000000,0.000000287878,0.833074927330,0.166924759746,0.600000,0.544073,0.707183,0.625628,1
0.000000000000,0.000000001074,0.668059468269,0.331940561533,0.600000,0.599966,0.628787,0.614376,1
0.000000000000,0.000000000000,0.541870951653,0.458129018545,0.600000,0.6029105,0.648721,0.6258155000000001,1
0.000000000000,0.003006546991,0.441493868828,0.555499553680,0.900000,0.605855,0.668655,0.637255,1
0.000000000000,0.192374005914,0.807459950447,0.000166055106,0.600000,0.184682,0.332567,0.258625,1
0.000000000000,0.000000000000,0.862617015839,0.137383013964,0.600000,0.118241,0.191585,0.154913,1
0.000000000000,0.000000000000,0.507986009121,0.492014020681,0.600000,0.2011695,0.1939235,0.1975465,1
0.000000000000,0.000000000000,0.766457855701,0.233542114496,0.600000,0.284098,0.196262,0.240180,1
0.000000000000,0.000000000000,0.843431830406,0.156568154693,0.600000,0.320641,0.301631,0.311136,1
0.000000000000,0.000000377646,0.262176215649,0.737823426723,0.900000,0.441314,0.3621225,0.401718,1
0.000000000000,0.000000000002,0.581507742405,0.418492257595,0.600000,0.561987,0.422614,0.492300,1
0.000000000000,0.000109565008,0.070310540497,0.929579913616,0.900000,0.192646,0.208086,0.200366,1
0.000000000000,0.006100661121,0.508963227272,0.484936118126,0.600000,0.697791,0.732327,0.715059,1
0.000000000000,0.000038729166,0.698511064053,0.301450192928,0.600000,0.539227,0.477894,0.508561,1
0.000000000000,0.002075803466,0.329410314560,0.668513894081,0.900000,0.336092,0.294215,0.315154,1
0.000000000000,0.290301829576,0.195050016046,0.514648139477,0.900000,0.331690,0.398269,0.364979,1
0.000000000000,0.002049723640,0.644028604031,0.353921681643,0.600000,0.322414,0.295500,0.308957,1
0.000000000000,0.002556442283,0.128027975559,0.869415581226,0.900000,0.224046,0.289970,0.257008,1
0.000000000000,0.000000000024,0.992574453354,0.007425559685,0.600000,0.367518,0.274864,0.321191,1
0.000000000000,0.000000000001,0.113824993372,0.886175036430,0.900000,0.417478,0.3048203333333333,0.3611493333333333,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.467438,0.3347766666666666,0.40110766666666664,1
0.000000000000,0.000000000000,0.387335091829,0.612664878368,0.900000,0.517398,0.364733,0.441066,1
0.000000000000,0.000000000000,0.493485003710,0.506515026093,0.900000,0.463015,0.526626,0.494821,1
0.000000000000,0.000000000000,0.322505205870,0.677494823933,0.900000,0.5079130000000001,0.5839555000000001,0.5459345,1
0.000000000000,0.000002276070,0.123059839010,0.876937866211,0.900000,0.722347,0.607764,0.665056,2
0.000000000000,0.000000330585,0.383537262678,0.616462409496,0.900000,0.7211795999999999,0.6167365,0.6689585,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.7200121999999999,0.6257090000000001,0.672861,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.7188447999999998,0.6346815000000001,0.6767635000000001,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.7176773999999999,0.6436540000000001,0.6806660000000001,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.71651,0.6526265,0.6845685000000001,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.7153425999999999,0.661599,0.688471,2
0.000000000000,0.000000000634,0.055299811065,0.944700181484,0.900000,0.7141751999999999,0.6705715000000001,0.6923735,2
0.000000000000,0.003059483133,0.655892670155,0.341047853231,0.600000,0.7130078,0.679544,0.696276,2
0.000000000000,0.000000000815,0.409263879061,0.590736150742,0.900000,0.7118404,0.6885165,0.7001785,2
0.000000000000,0.000000000000,0.738209486008,0.261790543795,0.600000,0.710673,0.697489,0.704081,2
0.000000000000,0.000000000000,0.964084982872,0.035915005952,0.600000,0.795198,0.799729,0.797463,2
0.000000000000,0.000000063183,0.548219084740,0.451780855656,0.600000,0.404444,0.452231,0.428338,2
0.000000000000,0.000000184598,0.145815372467,0.854184448719,0.900000,0.5511385,0.565582,0.5583605,2
0.000000000000,0.000255369494,0.822181284428,0.177563354373,0.600000,0.697833,0.678933,0.688383,2
0.000000000000,0.032335873693,0.278934210539,0.688729941845,0.900000,0.486980,0.545670,0.516325,2
0.000000000000,0.001822712948,0.354867815971,0.643309473991,0.900000,0.449316,0.392155,0.420736,2
0.000000000000,0.000100691555,0.241788551211,0.758110761642,0.900000,0.205926,0.204231,0.205079,2
0.000000000000,0.000049035632,0.329778760672,0.670172214508,0.900000,0.558634,0.496303,0.527468,2
0.000000000000,0.000089202818,0.467932403088,0.531978368759,0.900000,0.5806263333333332,0.5316863333333334,0.5561560000000001,2
0.000000000000,0.000000000008,0.848642587662,0.151357427239,0.600000,0.6026186666666666,0.5670696666666667,0.584844,2
0.000000000000,0.000005710498,0.272281765938,0.727712512016,0.900000,0.624611,0.602453,0.613532,2
0.000000000000,0.003449725918,0.634933710098,0.361616551876,0.600000,0.6466033333333333,0.6378363333333333,0.64222,2
0.000000000000,0.000000346722,0.563960015774,0.436039626598,0.600000,0.6685956666666666,0.6732196666666667,0.6709080000000001,2
0.000000000000,0.000000000000,0.675258517265,0.324741482735,0.600000,0.690588,0.708603,0.699596,2
0.000000000000,0.000003825998,0.733386993408,0.266609162092,0.600000,0.5543095,0.6236189999999999,0.5889645,2
0.000000000000,0.000001746297,0.063288480043,0.936709761620,0.900000,0.418031,0.538635,0.478333,2
0.000000000000,0.000000000000,0.434520095587,0.565479934216,0.900000,0.660896,0.574968,0.617932,2
0.000000000000,0.000000014823,0.486782640219,0.513217329979,0.900000,0.627632,0.646773,0.637203,2
0.000000000000,0.000003258976,0.155280858278,0.844715893269,0.900000,0.523721,0.541283,0.532502,2
0.000000000000,0.000009287817,0.772052228451,0.227938503027,0.600000,0.502604,0.4968332,0.4997186,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.48148700000000005,0.4523834,0.4669352,2
0.000000000000,0.011128366925,0.965771257877,0.023100357503,0.600000,0.46037000000000006,0.4079336,0.4341518,2
0.000000000000,0.000000002651,0.353830546141,0.646169424057,0.900000,0.439253,0.3634838,0.40136839999999996,2
0.000000000000,0.000000055494,0.823352634907,0.176647335291,0.600000,0.418136,0.319034,0.368585,2
0.000000000000,0.007371472660,0.122674189508,0.869954347610,0.900000,0.43233350000000004,0.5111675,0.47175049999999996,2
0.000000000000,0.000038290022,0.457796752453,0.542164921761,0.900000,0.446531,0.703301,0.574916,2
0.000000000000,0.000000000000,0.923244953156,0.076755024493,0.600000,0.5742579999999999,0.6561565,0.6152070000000001,2
0.000000000000,0.000000494116,0.902382969856,0.097616538405,0.600000,0.701985,0.609012,0.655498,2
0.000000000000,0.008407725953,0.936210095882,0.055382154882,0.600000,0.295420,0.351199,0.323309,2
0.000000000000,0.001444229507,0.984453141689,0.014102599584,0.600000,0.466042,0.549538,0.507790,2
0.000000000000,0.000000466728,0.000000454546,0.999999105930,0.900000,0.595278,0.693651,0.644464,2
0.000000000000,0.000203525138,0.333935797215,0.665860712528,0.900000,0.474656,0.535827,0.505242,2
0.000000000000,0.002920644823,0.233228787780,0.763850569725,0.900000,0.254003,0.451950,0.352976,2
0.000000000000,0.000447122438,0.281573146582,0.717979729176,0.900000,0.3053903333333333,0.5016703333333333,0.40353,2
0.000000000000,0.005185066722,0.003554739291,0.991260170937,0.900000,0.35677766666666666,0.5513906666666666,0.45408400000000004,2
0.000000000000,0.001660312759,0.045710090548,0.952629625797,0.900000,0.408165,0.601111,0.504638,2
0.000000000000,0.000005443753,0.029384206980,0.970610320568,0.900000,0.336278,0.565314,0.450796,2
0.000000000000,0.000077681601,0.989446699619,0.010475629941,0.600000,0.733513,0.736140,0.734827,2
0.000000000000,0.000000000027,0.861026704311,0.138973295689,0.600000,0.770615,0.818590,0.794603,2
0.000000000000,0.000092641138,0.649569749832,0.350337624550,0.600000,0.7303514444444444,0.7774996666666667,0.753926,2
0.000000000000,0.013949689455,0.246586114168,0.739464163780,0.900000,0.6900878888888888,0.7364093333333334,0.713249,2
0.000000000000,0.000236371212,0.678045511246,0.321718126535,0.600000,0.6498243333333333,0.695319,0.6725720000000001,2
0.000000000000,0.000000012458,0.080286651850,0.919713318348,0.900000,0.6095607777777778,0.6542286666666667,0.6318950000000001,2
0.000000000000,0.000000993488,0.788877189159,0.211121812463,0.600000,0.5692972222222222,0.6131383333333333,0.591218,2
0.000000000000,0.000017679416,0.266084730625,0.733897626400,0.900000,0.5290336666666666,0.572048,0.5505410000000001,2
0.000000000000,0.000000000000,0.884760856628,0.115239158273,0.600000,0.48877011111111107,0.5309576666666667,0.5098640000000001,2
0.000000000000,0.000000668862,0.692533254623,0.307466089725,0.600000,0.4485065555555555,0.4898673333333333,0.469187,2
0.000000000000,0.000562459812,0.408473968506,0.590963542461,0.900000,0.408243,0.448777,0.428510,2
0.000000000000,0.000000268728,0.007649414241,0.992350339890,0.900000,0.260593,0.417760,0.339177,2
