@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000776100,0.036926593632,0.120231814682,0.842840790749,0.900000,0.692577,0.668279,0.680428,2
0.000000001230,0.143547013402,0.232268065214,0.624184906483,0.900000,0.725472,0.747487,0.736479,2
0.000002861503,0.004128728993,0.147288411856,0.848580002785,0.900000,0.601316,0.463803,0.532560,2
0.011742495000,0.000291910343,0.195157885551,0.792807698250,0.900000,0.331466,0.406872,0.369169,2
0.133671000600,0.003665502649,0.739040970802,0.123622529209,0.600000,0.148582,0.294989,0.221786,2
0.000008150228,0.040727354586,0.068864643574,0.890399873257,0.900000,0.464484,0.511376,0.487930,2
0.083318442106,0.013969273306,0.545371532440,0.357340753078,0.600000,0.507881,0.332422,0.420152,2
0.000816886779,0.446271389723,0.511176526546,0.041735205799,0.600000,0.517781,0.454044,0.485912,2
0.000000008350,0.418465137482,0.304301530123,0.277233332396,0.300000,0.486801,0.436736,0.461769,2
0.000000000000,0.084579408169,0.435468077660,0.479952514172,0.900000,0.686878,0.622402,0.654640,2
0.000000000890,0.000361366314,0.870418488979,0.129220142961,0.600000,0.662347,0.601355,0.631851,2
0.000000994696,0.000207823541,0.395962417126,0.603828787804,0.900000,0.537109,0.569388,0.553249,2
0.677285194397,0.000004289690,0.043762184680,0.278948336840,0.100000,0.771876,0.910750,0.841313,2
0.000281226472,0.000371829170,0.795498073101,0.203848883510,0.600000,0.828617,0.764068,0.796343,2
0.000001770401,0.000849309377,0.121495611966,0.877653300762,0.900000,0.489975,0.377958,0.433966,2
0.062962301075,0.000007356166,0.797941803932,0.139088526368,0.600000,0.381533,0.451252,0.416392,2
0.000000005013,0.002453692490,0.104169912636,0.893376410007,0.900000,0.462554,0.489230,0.475892,2
0.000000005780,0.269359678030,0.570872485638,0.159767851233,0.600000,0.582709,0.623182,0.602946,2
0.000000064751,0.002119756769,0.612336218357,0.385543972254,0.600000,0.441330,0.362449,0.401890,2
0.005108084064,0.000735766313,0.168681621552,0.825474500656,0.900000,0.566993,0.537272,0.552133,2
0.015965806320,0.005539938807,0.837221145630,0.141273081303,0.600000,0.679499,0.570313,0.624906,2
0.000000212476,0.162447705865,0.802621066570,0.034931037575,0.600000,0.798801,0.792365,0.795583,2
0.000000000493,0.036682892591,0.954073846340,0.009243248962,0.600000,0.553843,0.723672,0.638757,2
0.000000011081,0.030458746478,0.197662308812,0.771878898144,0.900000,0.411614,0.461075,0.436345,2
0.000000001892,0.052038095891,0.287809878588,0.660152018070,0.900000,0.415903,0.278158,0.347031,2
0.000000000002,0.869808435440,0.082613117993,0.047578435391,0.300000,0.186710,0.161805,0.174258,2
0.000007058008,0.035482656211,0.002423844999,0.962086439133,0.900000,0.436533,0.398836,0.417684,2
0.000000000325,0.042782299221,0.265436112881,0.691781580448,0.900000,0.632684,0.717955,0.675320,2
0.000000000784,0.025292899460,0.109508492053,0.865198612213,0.900000,0.563604,0.492641,0.528123,2
0.000000000725,0.256307661533,0.245827183127,0.497865140438,0.900000,0.521649,0.457813,0.489731,2
0.000000018838,0.037341218442,0.443739354610,0.518919408321,0.900000,0.275016,0.341735,0.308375,2
0.000000468975,0.020108604804,0.195257917047,0.784633040428,0.900000,0.478465,0.372649,0.425557,2
0.000000026647,0.653331279755,0.163060545921,0.183608129621,0.300000,0.658524,0.601596,0.630060,2
0.000000491300,0.019750067964,0.079236365855,0.901013076305,0.900000,0.755258,0.625840,0.690549,2
0.000010230342,0.007130365353,0.069490760565,0.923368632793,0.900000,0.766793,0.746975,0.756884,2
0.000000000006,0.473482519388,0.365446686745,0.161070793867,0.300000,0.541754,0.662904,0.602329,2
0.000000000314,0.499429255724,0.316135615110,0.184435114264,0.300000,0.432008,0.380484,0.406246,2
0.000000000272,0.175243183970,0.359035491943,0.465721338987,0.900000,0.667455,0.628157,0.647806,2
0.000000001087,0.078338690102,0.240330636501,0.681330680847,0.900000,0.638770,0.515917,0.577343,2
0.000000000000,0.011258698069,0.668500006199,0.320241302252,0.600000,0.763501,0.713381,0.738441,2
0.000008417208,0.078131899238,0.428512275219,0.493347406387,0.900000,0.800944,0.702545,0.751744,2
0.000061792765,0.004299205262,0.454193741083,0.541445255280,0.900000,0.747919,0.677339,0.712629,2
0.019921962172,0.003474283265,0.308536648750,0.668067097664,0.900000,0.589260,0.486548,0.537904,2
0.003143721959,0.000006847452,0.207829847932,0.789019584656,0.900000,0.343654,0.352410,0.348032,2
0.087810605764,0.000000927619,0.061924323440,0.850264132023,0.900000,0.399202,0.521251,0.460227,2
0.000000911225,0.239086508751,0.425145179033,0.335767418146,0.600000,0.565726,0.583535,0.574631,2
0.000000002294,0.239793837070,0.288880437613,0.471325725317,0.900000,0.594799,0.497403,0.546100,2
0.000019613266,0.013350174762,0.386257827282,0.600372374058,0.900000,0.731063,0.573606,0.652335,2
0.000106233805,0.089031316340,0.411428004503,0.499434441328,0.900000,0.751651,0.724325,0.737988,1
0.000004463629,0.204680755734,0.153455004096,0.641859769821,0.900000,0.648397,0.549378,0.598887,1
0.000000157361,0.000004776456,0.003315115580,0.996679961681,0.900000,0.492120,0.439752,0.465936,1
0.000007518883,0.000070572569,0.072282008827,0.927639901638,0.900000,0.702046,0.632279,0.667163,1
0.000117421478,0.000210972299,0.225712195039,0.773959398270,0.900000,0.687557,0.719330,0.703444,1
0.000262926595,0.000032399952,0.656200349331,0.343504309654,0.600000,0.849212,0.835472,0.842342,1
0.699529349804,0.000013019911,0.298484027386,0.001973606413,0.100000,0.755259,0.906647,0.830953,1
0.000006156695,0.017862381414,0.055448759347,0.926682710648,0.900000,0.578457,0.640056,0.609257,1
0.000000027882,0.034605126828,0.735679268837,0.229715570807,0.600000,0.737624,0.840153,0.788889,1
0.000000025542,0.002025095047,0.398900389671,0.599074482918,0.900000,0.405416,0.334819,0.370118,1
0.000000706562,0.000327528629,0.431384950876,0.568286776543,0.900000,0.481723,0.436526,0.459124,1
0.000002065823,0.000113877657,0.387202411890,0.612681627274,0.900000,0.513315,0.423866,0.468590,1
0.000000001000,0.018126981333,0.365256071091,0.616616964340,0.900000,0.581231,0.575608,0.578419,1
0.000000005249,0.230827316642,0.562325358391,0.206847339869,0.600000,0.815832,0.727025,0.771429,1
0.000000008447,0.004889712669,0.525042176247,0.470068067312,0.600000,0.710380,0.668612,0.689496,1
0.000000007841,0.475724607706,0.499724358320,0.024551024660,0.600000,0.516627,0.569817,0.543222,1
0.000000016966,0.321047097445,0.205256327987,0.473696559668,0.900000,0.524956,0.490211,0.507583,1
0.000000004782,0.029750553891,0.036661520600,0.933587908745,0.900000,0.627549,0.773074,0.700312,1
0.000000027534,0.005386396311,0.275022268295,0.719591319561,0.900000,0.531168,0.461331,0.496250,1
0.000000046652,0.010134606622,0.242292776704,0.747572600842,0.900000,0.505706,0.430941,0.468323,1
0.000000166497,0.003640409792,0.131295442581,0.865063965321,0.900000,0.435964,0.427236,0.431600,1
0.057645406574,0.005469297990,0.131125390530,0.805759906769,0.900000,0.439854,0.440332,0.440093,1
0.064266875386,0.079145938158,0.004523295909,0.852063894272,0.900000,0.504298,0.409275,0.456786,1
0.000000651591,0.003076032270,0.414324790239,0.582598507404,0.900000,0.626078,0.613957,0.620018,1
0.025411745533,0.013059574179,0.181219488382,0.780309200287,0.900000,0.498094,0.521863,0.509978,1
0.370280981064,0.000078625417,0.047039620578,0.582600772381,0.900000,0.492017,0.553858,0.522938,1
0.000000726793,0.380631774664,0.256082087755,0.363285392523,0.300000,0.207447,0.231136,0.219291,1
0.000000002724,0.473971784115,0.009881125763,0.516147077084,0.900000,0.432360,0.348611,0.390485,1
0.000000006696,0.043924324214,0.417444467545,0.538631200790,0.900000,0.463431,0.410072,0.436751,1
0.000000001315,0.008730807342,0.859520137310,0.131749063730,0.600000,0.450434,0.425707,0.438070,1
0.000000116900,0.660221636295,0.021085446700,0.318692773581,0.300000,0.209321,0.260480,0.234900,1
0.000015207936,0.385127872229,0.124340325594,0.490516602993,0.900000,0.352797,0.414146,0.383471,1
0.002762884600,0.640377640724,0.051646713167,0.305212736130,0.300000,0.533147,0.599284,0.566215,1
0.000000009659,0.012927167118,0.921919822693,0.065153010190,0.600000,0.647587,0.615502,0.631544,1
0.000000003130,0.098717913032,0.068088524044,0.833193540573,0.900000,0.589412,0.414437,0.501924,1
0.000000022115,0.011860133149,0.017758365721,0.970381498337,0.900000,0.581555,0.302761,0.442158,1
0.000000038144,0.151183828712,0.053583890200,0.795232236385,0.900000,0.593195,0.484743,0.538969,1
0.000000000001,0.512421548367,0.383929252625,0.103649176657,0.300000,0.304326,0.465580,0.384953,1
0.000000000038,0.604680001736,0.389985114336,0.005334862042,0.300000,0.437914,0.636296,0.537105,1
0.000329375762,0.068544052541,0.850074410439,0.081052146852,0.600000,0.618968,0.477981,0.548475,1
0.000000001264,0.019815575331,0.051557835191,0.928626596928,0.900000,0.386488,0.386761,0.386624,1
0.000000001474,0.018465653062,0.156287789345,0.825246572495,0.900000,0.327373,0.257205,0.292289,1
0.000000117679,0.000009117522,0.639407217503,0.360583543777,0.600000,0.566869,0.547087,0.556978,1
0.000000138791,0.003586095758,0.145067021251,0.851346731186,0.900000,0.327580,0.179337,0.253459,1
0.000000002362,0.003472589888,0.475019723177,0.521507680416,0.900000,0.520018,0.527057,0.523537,1
0.000000008947,0.201926752925,0.179233431816,0.618839800358,0.900000,0.282938,0.304137,0.293538,1
0.000000003303,0.125355765224,0.228919491172,0.645724773407,0.900000,0.711826,0.530690,0.621258,1
0.000000240289,0.000632126234,0.188424587250,0.810943067074,0.900000,0.667196,0.643123,0.655160,1
0.000000015092,0.007719906513,0.319500416517,0.672779679298,0.900000,0.438636,0.412368,0.425502,1
0.000000248552,0.000163827382,0.008497627452,0.991338312626,0.900000,0.499967,0.507212,0.503590,1
0.000007504714,0.016406023875,0.159791871905,0.823794603348,0.900000,0.746856,0.664592,0.705724,1
0.000000010285,0.022489313036,0.719388961792,0.258121728897,0.600000,0.929767,0.817137,0.873452,1
0.023771991953,0.002108435845,0.594191908836,0.379927664995,0.600000,0.764338,0.496158,0.630248,1
0.000000040794,0.015676921234,0.656485795975,0.327837258577,0.600000,0.650532,0.469614,0.560073,1
0.000000261649,0.011351221241,0.485268086195,0.503380417824,0.900000,0.392807,0.424619,0.408713,1
0.002285248367,0.007722971030,0.132170096040,0.857821702957,0.900000,0.497348,0.462630,0.479989,1
0.438203185797,0.000015059301,0.069139197469,0.492642551661,0.900000,0.358845,0.402525,0.380685,1
0.000039911774,0.002573226811,0.870770990849,0.126615852118,0.600000,0.588592,0.534134,0.561363,1
0.000000000021,0.023430198431,0.183303058147,0.793266713619,0.900000,0.511627,0.600889,0.556258,1
0.000000103008,0.050164166838,0.018378855661,0.931456863880,0.900000,0.469905,0.479386,0.474645,1
0.000000000294,0.000489398895,0.067165188491,0.932345390320,0.900000,0.313845,0.491539,0.402692,1
0.000000056220,0.022849397734,0.728636145592,0.248514413834,0.600000,0.395047,0.381704,0.388376,1
0.000004269327,0.000180315765,0.013865864836,0.985949575901,0.900000,0.401722,0.258474,0.330098,1
0.000163278193,0.000319075742,0.958655416965,0.040862221271,0.600000,0.811448,0.721625,0.766536,1
0.000115616269,0.188026502728,0.217820018530,0.594037830830,0.900000,0.572877,0.519383,0.546130,1
0.067474298179,0.002270321129,0.125360146165,0.804895222187,0.900000,0.343578,0.376867,0.360222,1
0.000009391659,0.005059733987,0.099480584264,0.895450294018,0.900000,0.540137,0.448482,0.494310,1
0.000000004175,0.034694872797,0.035185612738,0.930119514465,0.900000,0.426803,0.488823,0.457813,1
0.000000076072,0.000056113699,0.079599916935,0.920343875885,0.900000,0.569092,0.487808,0.528450,1
0.000007091406,0.002342097461,0.141837686300,0.855813145638,0.900000,0.581996,0.346607,0.464301,1
0.000000166110,0.067408010364,0.799786090851,0.132805734873,0.600000,0.700220,0.503269,0.601744,1
0.000000002998,0.207236886024,0.684304416180,0.108458697796,0.600000,0.655682,0.664895,0.660289,1
0.000000462009,0.006927321199,0.262901216745,0.730171024799,0.900000,0.570424,0.380343,0.475383,1
0.000000142037,0.019993837923,0.883570849895,0.096435159445,0.600000,0.787098,0.608042,0.697570,1
0.000001497376,0.011111386120,0.959016084671,0.029871037230,0.600000,0.556740,0.497360,0.527050,1
0.000000716941,0.002770156367,0.087788887322,0.909440219402,0.900000,0.426289,0.538845,0.482567,1
0.000000000216,0.007188915741,0.638523101807,0.354288011789,0.600000,0.462761,0.537438,0.500099,1
0.000000000026,0.033163815737,0.010155502707,0.956680655479,0.900000,0.300231,0.444238,0.372235,1
0.000000029726,0.002697549760,0.303032040596,0.694270372391,0.900000,0.554954,0.693649,0.624302,1
0.000000377518,0.065605752170,0.187058091164,0.747335791588,0.900000,0.347696,0.302441,0.325068,1
0.000000827833,0.431709975004,0.171126514673,0.397162675858,0.300000,0.604811,0.585464,0.595138,1
0.000000115982,0.799302816391,0.023066256195,0.177630797029,0.300000,0.234393,0.229149,0.231771,1
0.000065395980,0.147274419665,0.112018108368,0.740642070770,0.900000,0.355909,0.370161,0.363035,1
0.000000005175,0.230273485184,0.090607136488,0.679119348526,0.900000,0.458118,0.358111,0.408115,1
0.000274507765,0.408774793148,0.278751820326,0.312198907137,0.300000,0.450865,0.516016,0.483441,1
0.000016309390,0.000021312622,0.009566107765,0.990396261215,0.900000,0.293775,0.348697,0.321236,1
0.000000446041,0.068876311183,0.020292317495,0.910830914974,0.900000,0.105761,0.121125,0.113443,1
0.000008557443,0.000753781409,0.136352866888,0.862884819508,0.900000,0.265319,0.359385,0.312352,1
0.000001868402,0.001076011453,0.306830227375,0.692091882229,0.900000,0.311709,0.223636,0.267672,1
0.000001648723,0.002691845410,0.901309967041,0.095996513963,0.600000,0.600352,0.415533,0.507943,1
0.000247256772,0.000000038125,0.999695539474,0.000057194506,0.600000,0.427417,0.285134,0.356275,1
0.000000184364,0.008756403811,0.018597919494,0.972645521164,0.900000,0.333717,0.326678,0.330197,1
0.000000005379,0.027090635151,0.013591760769,0.959317624569,0.900000,0.748038,0.707379,0.727708,1
0.000467330508,0.021323146299,0.014477353543,0.963732182980,0.900000,0.835136,0.756505,0.795821,1
0.000000072318,0.002897188067,0.057244095951,0.939858615398,0.900000,0.419572,0.407279,0.413426,1
0.000000682829,0.013299997896,0.418138176203,0.568561136723,0.900000,0.462565,0.416343,0.439454,1
0.000000012914,0.004993137438,0.735063016415,0.259943872690,0.600000,0.735324,0.526474,0.630899,1
0.000003999299,0.025285065174,0.116679407656,0.858031511307,0.900000,0.316359,0.394719,0.355539,1
0.000000030617,0.019176794216,0.798020005226,0.182803139091,0.600000,0.483891,0.443124,0.463507,1
0.000000000002,0.001084680902,0.977748274803,0.021167043597,0.600000,0.527380,0.591916,0.559648,1
0.000000005694,0.071584627032,0.417531430721,0.510883927345,0.900000,0.474235,0.499492,0.486863,1
0.000001754641,0.016700215638,0.074520841241,0.908777177334,0.900000,0.481403,0.580296,0.530849,1
0.000003748748,0.071472689509,0.657959163189,0.270564377308,0.600000,0.726136,0.667101,0.696618,1
0.000000195509,0.914646029472,0.017848996446,0.067504771054,0.300000,0.748826,0.683318,0.716072,1
0.000011440094,0.128311812878,0.334970057011,0.536706686020,0.900000,0.658523,0.543308,0.600916,1
0.000004791479,0.011882159859,0.477137863636,0.510975182056,0.900000,0.411777,0.576121,0.493949,1
0.000000027190,0.003463699482,0.087228111923,0.909308135509,0.900000,0.182800,0.228635,0.205717,1
0.000097478325,0.021122455597,0.218867734075,0.759912312031,0.900000,0.318931,0.325574,0.322253,1
0.000009121439,0.439356476068,0.326657265425,0.233977138996,0.300000,0.784951,0.772345,0.778648,1
0.000001723904,0.027806200087,0.101997710764,0.870194375515,0.900000,0.387103,0.315662,0.351382,1
0.000116434443,0.119617611170,0.375567466021,0.504698514938,0.900000,0.589849,0.522584,0.556216,1
0.000000213135,0.026657963172,0.203955411911,0.769386410713,0.900000,0.443552,0.445634,0.444593,1
0.000097528224,0.001744573587,0.927133798599,0.071024112403,0.600000,0.842174,0.633215,0.737695,1
0.000102338308,0.038155011833,0.560139298439,0.401603341103,0.600000,0.551705,0.476233,0.513969,1
0.000000009194,0.677059412003,0.222341135144,0.100599452853,0.300000,0.495147,0.510765,0.502956,1
0.000000000012,0.906440258026,0.064985163510,0.028574582189,0.300000,0.456988,0.423302,0.440145,1
0.000000360223,0.013414701447,0.587456703186,0.399128258228,0.600000,0.601709,0.348185,0.474947,1
0.000011968086,0.073875121772,0.086004368961,0.840108513832,0.900000,0.366418,0.379839,0.373129,1
0.001302827848,0.010579662398,0.098597198725,0.889520287514,0.900000,0.655402,0.399471,0.527436,1
0.000000041574,0.022063752636,0.150985181332,0.826951026917,0.900000,0.514442,0.310376,0.412409,1
0.000000109864,0.263099491596,0.339315325022,0.397585093975,0.900000,0.631716,0.625621,0.628669,1
0.000000215661,0.005626725499,0.299938172102,0.694434881210,0.900000,0.547559,0.450868,0.499213,1
0.000000000043,0.004375977442,0.386104166508,0.609519839287,0.900000,0.268402,0.211005,0.239703,1
0.000000000003,0.001685429364,0.022219764069,0.976094782352,0.900000,0.384756,0.384402,0.384579,1
0.000003291090,0.382705837488,0.095056347549,0.522234499454,0.900000,0.643200,0.679181,0.661190,1
0.000005251715,0.144395336509,0.169368550181,0.686230838299,0.900000,0.529277,0.311593,0.420435,1
0.004445648752,0.191099479795,0.689521789551,0.114933103323,0.600000,0.486558,0.307877,0.397218,1
0.000000009906,0.003431591438,0.034646522254,0.961921870708,0.900000,0.565277,0.371744,0.468510,1
0.000000000006,0.909113705158,0.043689925224,0.047196358442,0.300000,0.425220,0.475719,0.450469,1
0.000002830761,0.262582242489,0.321742057800,0.415672868490,0.900000,0.639475,0.495403,0.567439,1
0.000383303821,0.010789190419,0.317393630743,0.671433866024,0.900000,0.641133,0.326872,0.484003,1
0.000421574194,0.000021909480,0.138622507453,0.860934019089,0.900000,0.250688,0.298116,0.274402,1
0.000000315262,0.001550204353,0.010781368241,0.987668097019,0.900000,0.519367,0.611995,0.565681,1
0.000000007015,0.086706846952,0.304233461618,0.609059691429,0.900000,0.654004,0.542441,0.598222,1
0.000000636885,0.147335246205,0.196313098073,0.656351029873,0.900000,0.428717,0.261171,0.344944,1
0.000000555907,0.008845563047,0.512420117855,0.478733778000,0.600000,0.362425,0.270580,0.316502,1
0.000140802877,0.004140196368,0.095148660243,0.900570333004,0.900000,0.690879,0.633238,0.662059,1
0.000000010136,0.056126538664,0.744475901127,0.199397519231,0.600000,0.679638,0.517792,0.598715,1
0.000000000005,0.490044057369,0.138163864613,0.371792078018,0.300000,0.487869,0.429374,0.458622,1
0.000589269912,0.024311710149,0.106687232852,0.868411779404,0.900000,0.462193,0.339507,0.400850,1
0.000001764538,0.000386214902,0.648474991322,0.351137012243,0.600000,0.325317,0.200619,0.262968,1
0.000000000001,0.026837961748,0.696201682091,0.276960343122,0.600000,0.280603,0.292383,0.286493,1
0.000000002806,0.000451863860,0.234759256244,0.764788866043,0.900000,0.185298,0.254675,0.219986,1
0.000025107291,0.000206435958,0.234738916159,0.765029549599,0.900000,0.666342,0.543870,0.605106,1
0.000000000834,0.024127777666,0.149521276355,0.826350927353,0.900000,0.518024,0.459713,0.488869,1
0.000000030199,0.038638971746,0.050097931176,0.911263048649,0.900000,0.552562,0.508267,0.530414,1
0.000000050102,0.005547958426,0.040137372911,0.954314589500,0.900000,0.591890,0.435867,0.513878,1
0.000000107125,0.014084857889,0.096424423158,0.889490604401,0.900000,0.616593,0.489048,0.552821,1
0.000000000112,0.082391239703,0.297583669424,0.620025098324,0.900000,0.612359,0.635122,0.623741,1
0.000000000002,0.002512293868,0.823480129242,0.174007594585,0.600000,0.502307,0.643444,0.572876,1
0.000000014607,0.807646751404,0.137734845281,0.054618410766,0.300000,0.232163,0.445464,0.338813,2
0.000000000046,0.094855234027,0.469689190388,0.435455590487,0.600000,0.437993,0.550995,0.494494,2
0.000000000704,0.013183359057,0.130681172013,0.856135487556,0.900000,0.401489,0.273376,0.337433,2
0.000000224331,0.012297223322,0.755121946335,0.232580587268,0.600000,0.597905,0.580086,0.588996,2
0.003733764868,0.066791892052,0.191700071096,0.737774252892,0.900000,0.571457,0.585439,0.578448,2
0.000000591719,0.109887346625,0.775425672531,0.114686377347,0.600000,0.554271,0.605315,0.579793,2
0.000054119835,0.528132021427,0.441842973232,0.029970886186,0.300000,0.368727,0.405056,0.386891,2
0.007570065092,0.008284586482,0.842085301876,0.142060056329,0.600000,0.567153,0.461119,0.514136,2
0.000003592195,0.000861951499,0.698651790619,0.300482660532,0.600000,0.711569,0.728576,0.720072,2
0.000506305718,0.014710967429,0.675152122974,0.309630602598,0.600000,0.599770,0.615981,0.607875,2
0.000000137986,0.001004724880,0.934764444828,0.064230665565,0.600000,0.754920,0.688296,0.721608,2
0.000000000446,0.009331744164,0.030820295215,0.959847986698,0.900000,0.714326,0.793695,0.754010,2
0.000000001612,0.053025793284,0.078858584166,0.868115603924,0.900000,0.597160,0.608773,0.602966,2
0.000000227575,0.001552908681,0.235707208514,0.762739658356,0.900000,0.705754,0.484853,0.595303,2
0.000151282264,0.789682030678,0.144397512078,0.065769165754,0.300000,0.503345,0.427597,0.465471,2
0.000000000021,0.833924531937,0.036486215889,0.129589229822,0.300000,0.541170,0.599152,0.570161,2
0.000000095137,0.529883623123,0.237984865904,0.232131421566,0.300000,0.445037,0.598679,0.521858,2
0.000000000256,0.425309628248,0.377257466316,0.197432890534,0.300000,0.688824,0.819529,0.754176,2
0.000000000000,0.313153862953,0.160145014524,0.526701152325,0.900000,0.637067,0.853331,0.745199,2
0.000000000000,0.891946434975,0.105485908687,0.002567633055,0.300000,0.518257,0.776822,0.647540,2
0.000000087453,0.135578796268,0.078345865011,0.786075234413,0.900000,0.559941,0.582036,0.570989,2
0.000000797912,0.033682603389,0.608943581581,0.357373028994,0.600000,0.545079,0.444691,0.494885,2
0.000000000015,0.174714893103,0.118610441685,0.706674695015,0.900000,0.549987,0.654762,0.602375,2
0.000000000438,0.047778431326,0.323757827282,0.628463745117,0.900000,0.374836,0.567206,0.471021,2
0.000000166978,0.076335445046,0.091168634593,0.832495748997,0.900000,0.326601,0.428099,0.377350,2
0.000006923182,0.054121978581,0.466185033321,0.479686081409,0.900000,0.725977,0.601829,0.663903,2
0.000000001741,0.065787479281,0.262022733688,0.672189772129,0.900000,0.470771,0.373998,0.422385,2
0.000726935803,0.039947986603,0.292880117893,0.666444957256,0.900000,0.564808,0.673913,0.619361,2
0.000013322603,0.019359549507,0.752699732780,0.227927386761,0.600000,0.604054,0.628407,0.616231,2
0.000269381795,0.011232370511,0.988213956356,0.000284313923,0.600000,0.486089,0.272086,0.379088,2
0.000003762137,0.000548823737,0.992712557316,0.006734835915,0.600000,0.381098,0.168902,0.275000,2
0.000000000307,0.034573845565,0.196489349008,0.768936812878,0.900000,0.400327,0.332048,0.366187,2
0.000000164065,0.079499199986,0.395951986313,0.524548649788,0.900000,0.566016,0.552486,0.559251,2
0.000000585267,0.106419652700,0.372148633003,0.521431148052,0.900000,0.772439,0.818860,0.795650,2
0.000000000028,0.225444018841,0.182649433613,0.591906547546,0.900000,0.499990,0.660749,0.580369,2
0.000000000009,0.058766108006,0.266189634800,0.675044238567,0.900000,0.564833,0.627680,0.596256,2
0.000003180520,0.009019271471,0.169958084822,0.821019470692,0.900000,0.675734,0.663733,0.669733,2
0.000000000044,0.001787289861,0.485632866621,0.512579858303,0.900000,0.741480,0.850154,0.795817,2
0.000000006388,0.000090690744,0.453517585993,0.546391725540,0.900000,0.662290,0.753919,0.708105,2
0.000003230271,0.014055491425,0.274058848619,0.711882412434,0.900000,0.442822,0.479867,0.461345,2
0.000000001230,0.004291320685,0.287872880697,0.707835793495,0.900000,0.558959,0.643058,0.601008,2
0.000000000038,0.101270638406,0.367531687021,0.531197667122,0.900000,0.645799,0.604639,0.625219,2
0.000032521602,0.343326538801,0.449240535498,0.207400381565,0.600000,0.660260,0.518298,0.589279,2
0.000000054088,0.015276660211,0.530982494354,0.453740775585,0.600000,0.445248,0.464771,0.455010,2
0.000035606816,0.000973308343,0.846222162247,0.152768924832,0.600000,0.259476,0.365230,0.312353,2
0.000003863447,0.042015444487,0.299957484007,0.658023238182,0.900000,0.084146,0.150187,0.117167,2
0.000000000002,0.078627891839,0.299955278635,0.621416807175,0.900000,0.285462,0.395177,0.340320,2
0.000000000073,0.094459429383,0.270273566246,0.635267019272,0.900000,0.715326,0.678095,0.696711,2
0.000000000333,0.070202790201,0.154442057014,0.775355160236,0.900000,0.457726,0.687004,0.572365,2
0.000000259711,0.047993909568,0.880187332630,0.071818485856,0.600000,0.678530,0.813375,0.745952,2
0.000000003593,0.000362111925,0.382007837296,0.617630064487,0.900000,0.603055,0.709897,0.656476,2
0.000180000701,0.000033586475,0.022123668343,0.977662742138,0.900000,0.625322,0.567910,0.596616,2
0.000000622716,0.000400820019,0.006954271346,0.992644309998,0.900000,0.801892,0.638212,0.720052,2
0.000000000000,0.114078447223,0.534102797508,0.351818710566,0.600000,0.665088,0.671739,0.668413,2
0.000000000357,0.185976311564,0.034419037402,0.779604673386,0.900000,0.528742,0.514412,0.521577,2
0.018954595551,0.000007482454,0.937035202980,0.044002708048,0.600000,0.678398,0.679853,0.679126,2
0.000000040192,0.001531405258,0.150140792131,0.848327755928,0.900000,0.657514,0.651553,0.654534,2
0.000000000000,0.005229066592,0.987913012505,0.006857898552,0.600000,0.707053,0.740570,0.723812,2
0.000000000081,0.260960847139,0.725850045681,0.013189138845,0.600000,0.615372,0.657531,0.636451,2
0.000000000002,0.291881561279,0.451942473650,0.256175965071,0.600000,0.583156,0.728300,0.655728,2
0.000000000558,0.722887277603,0.263840883970,0.013271854259,0.300000,0.648744,0.524131,0.586437,2
0.000000072387,0.001145091024,0.036235924810,0.962618887424,0.900000,0.592989,0.271687,0.432338,2
0.000000217416,0.002610337688,0.342587977648,0.654801487923,0.900000,0.688407,0.614266,0.651336,2
0.000000000022,0.000000027412,0.770926117897,0.229073882103,0.600000,0.563248,0.447429,0.505338,2
0.011722708121,0.027022432536,0.069741740823,0.891513109207,0.900000,0.394742,0.334551,0.364647,2
0.000004136475,0.061002351344,0.161826759577,0.777166724205,0.900000,0.544742,0.548046,0.546394,2
0.000000101309,0.011835617013,0.230833798647,0.757330477238,0.900000,0.731673,0.672521,0.702097,2
0.000036117755,0.044270575047,0.157866895199,0.797826409340,0.900000,0.687680,0.661459,0.674570,2
0.000000013284,0.159402936697,0.357947200537,0.482649862766,0.900000,0.533636,0.481559,0.507598,2
0.000000056431,0.003500659717,0.122944749892,0.873554527760,0.900000,0.874078,0.805307,0.839692,2
0.000000009201,0.005501972511,0.291545242071,0.702952802181,0.900000,0.843656,0.700135,0.771895,2
0.000000000001,0.515621066093,0.118654131889,0.365724831820,0.300000,0.426380,0.356086,0.391233,2
0.000000000000,0.832297205925,0.053548432887,0.114154361188,0.300000,0.430187,0.479246,0.454716,2
0.000003471590,0.746903121471,0.210564792156,0.042528592050,0.300000,0.740284,0.861200,0.800742,2
0.000003058824,0.810098409653,0.180525377393,0.009373181500,0.300000,0.467470,0.755812,0.611641,2
0.997139990330,0.000000005337,0.002530041849,0.000329991453,0.100000,0.807588,0.951477,0.879532,2
0.091456815600,0.000022146165,0.888002693653,0.020518362522,0.600000,0.901236,0.923861,0.912549,2
0.000000007456,0.004175558221,0.791485667229,0.204338774085,0.600000,0.755604,0.751248,0.753426,2
0.000000748961,0.193454667926,0.043913509697,0.762631058693,0.900000,0.719787,0.513120,0.616454,2
